Date,Close,High,Low,Open,Volume
2018-04-30,14.985856056213379,15.14660096141107,14.956628949654629,14.956628949654629,611600
2018-05-01,14.905488967895508,14.912795747506388,14.715516878889767,14.912795747506388,890200
2018-05-02,14.971248626708984,15.088154313512293,14.832422601020413,14.832422601020413,183700
2018-05-03,14.912796020507812,14.94202313948638,14.730130707768986,14.905489240763172,128000
2018-05-04,15.007786750793457,15.066239610654462,14.825121389524556,14.876267467699671,199400
2018-05-07,15.058930397033691,15.380420377537288,15.029703275010156,15.13930219534665,338200
2018-05-08,15.197751998901367,15.197751998901367,14.795888907025004,15.073539542455393,509000
2018-05-09,15.490020751953125,15.658072523366668,15.380420437563007,15.380420437563007,498400
2018-05-10,15.614233016967773,15.636151964640721,15.490020536859552,15.58500589523602,478400
2018-05-11,15.59230899810791,15.709214670210129,15.570388661979168,15.643455055449438,556200
2018-05-14,15.716521263122559,15.774974098482652,15.643454870516061,15.643454870516061,594400
2018-05-15,15.723832130432129,15.753057858899012,15.599619648789625,15.70191178886255,621100
2018-05-16,15.796896934509277,15.80420232066317,15.643457346388372,15.716523750559006,194800
2018-05-17,16.059932708740234,16.08185304626422,15.848041687177563,15.848041687177563,355100
2018-05-18,15.950337409973145,16.059936335089354,15.921111680300928,16.059936335089354,454900
2018-05-21,16.103776931762695,16.111082318921248,15.957644103324824,16.0453226854868,315500
2018-05-22,15.87727165222168,16.227988784553652,15.833432359086682,16.125696636029993,378700
2018-05-23,15.86996078491211,15.8772675641576,15.650762982049972,15.767668662726532,262800
2018-05-24,15.614233016967773,15.738445497075997,15.548473386697195,15.709218375344241,296000
2018-05-25,15.190450668334961,15.343888888277267,15.029704273775241,15.314661764311507,380700
2018-05-29,15.161223411560059,15.2489033890633,15.022397361190745,15.05162448490048,325100
2018-05-30,15.64345645904541,15.701909300341152,15.30004619063614,15.30004619063614,224900
2018-05-31,15.526552200317383,15.716524300356362,15.497325080176404,15.533858980352628,301900
2018-06-01,15.570388793945312,15.68729446703836,15.482710235938304,15.585002351488331,287800
2018-06-04,15.43156909942627,15.716526594262827,15.358502682035205,15.62884661466835,537300
2018-06-05,15.373115539550781,15.49002124456725,15.314661293416615,15.358501978017241,196700
2018-06-06,15.438873291015625,15.490020754765714,15.307355422250204,15.42426112357006,339800
2018-06-07,15.70921802520752,15.774977654012408,15.526552699333013,15.526552699333013,190500
2018-06-08,15.658072471618652,15.716525322074787,15.555780331726886,15.716525322074787,191000
2018-06-11,15.70921802520752,15.789591214552571,15.599619108407984,15.658071956942791,161600
2018-06-12,15.60692310333252,15.774974838674908,15.570389208502267,15.723828779538145,106100
2018-06-13,15.533853530883789,15.636145628240287,15.475400704733604,15.577692802090102,186900
2018-06-14,15.49732494354248,15.62884419576574,15.475405997255791,15.606925249479051,296200
2018-06-15,15.155556678771973,15.442203507770023,15.148206580350493,15.434853409348543,240300
2018-06-18,15.346651077270508,15.442200938967137,15.126153768857469,15.126153768857469,129600
2018-06-19,15.331952095031738,15.37605127579109,15.118803484567453,15.148203872998808,234900
2018-06-20,15.412800788879395,15.456901372755173,15.287851938340125,15.405450691566765,185900
2018-06-21,15.111451148986816,15.376048998123176,15.052651782721789,15.339299919915335,125200
2018-06-22,15.45690631866455,15.603904106290422,15.442206119335514,15.442206119335514,165500
2018-06-25,15.118806838989258,15.43485407530958,15.045307253491137,15.427503976570968,267500
2018-06-26,15.346651077270508,15.398101757662069,15.118803671658673,15.162902852963743,204300
2018-06-27,15.552449226379395,15.758247737428922,15.47159956098714,15.508350046114376,300700
2018-06-28,15.530403137207031,15.611252824473967,15.405454257743605,15.581853830305654,176800
2018-06-29,15.618596076965332,15.780293978729736,15.567146808307907,15.567146808307907,154400
2018-07-02,15.361351013183594,15.54509923439844,15.280502749132681,15.501000053835426,479500
2018-07-03,15.478952407836914,15.714149946883232,15.434853219737708,15.523052997824033,176300
2018-07-05,15.464252471923828,15.618600319825367,15.42015188519098,15.559800939402713,645400
2018-07-06,15.596550941467285,15.62595133434736,15.346653209538216,15.405452593410473,263400
2018-07-09,15.824396133422852,15.846445021113196,15.670046910152598,15.68474710320454,320100
2018-07-10,15.934648513793945,16.081646273117773,15.890549326185585,15.934648513793944,312500
2018-07-11,15.57450008392334,15.89054725807435,15.478950221004903,15.809697589741472,336600
2018-07-12,15.603896141052246,15.692095890115445,15.486297410226284,15.655345410552673,196300
2018-07-13,15.677396774291992,15.78029532035518,15.603897212009338,15.611247308426357,135400
2018-07-16,15.471606254577637,15.589205054087062,15.339308656545734,15.523056956015248,326000
2018-07-17,15.427504539489746,15.515704325683322,15.339306155184213,15.420154440482944,351500
2018-07-18,15.442197799682617,15.46424808679634,15.199650248981316,15.39074853163801,306600
2018-07-19,15.442197799682617,15.515697354840947,15.383398435933435,15.383398435933435,215800
2018-07-20,15.383400917053223,15.471599275958408,15.346650432603031,15.434850193395855,186000
2018-07-23,15.31725025177002,15.434848989059471,15.295199962820424,15.412798700109875,145900
2018-07-24,15.500995635986328,15.596544066955765,15.376046825095663,15.376046825095663,146400
2018-07-25,15.633299827575684,15.655348718084198,15.44955159660339,15.501000876973592,123900
2018-07-26,15.794998168945312,15.80969836425103,15.63330022624577,15.655349117316563,159100
2018-07-27,15.692098617553711,15.780296980059186,15.62594914473076,15.633299241920831,105800
2018-07-30,15.84644603729248,15.883196522279022,15.787646663201675,15.80234685719629,344600
2018-07-31,15.802348136901855,15.905246699421781,15.750898855641895,15.853797418161818,1025000
2018-08-01,15.603896141052246,15.677395698290336,15.523047889789055,15.677395698290336,191500
2018-08-02,15.53774642944336,15.574496908414151,15.412797604717529,15.486297160771683,394500
2018-08-03,15.45690631866455,15.545104710862441,15.390756823572051,15.515705714092533,146300
2018-08-06,15.53774642944336,15.603895889703354,15.434847892100004,15.49364725656584,175400
2018-08-07,15.633299827575684,15.721498193385244,15.589199242783154,15.677399010480464,191200
2018-08-08,15.515701293945312,15.567150575051791,15.412801329844587,15.537750184769363,179000
2018-08-09,15.383400917053223,15.545098842971154,15.354000529493069,15.545098842971154,152500
2018-08-10,15.471606254577637,15.471606254577637,15.324608456134989,15.346657354862836,113800
2018-08-13,15.251106262207031,15.486303821225729,15.243756163251692,15.456904827292409,498000
2018-08-14,15.302552223205566,15.3981020869455,15.23640274888953,15.346651405453683,115100
2018-08-15,14.7439603805542,15.2143568919025,14.707211288335616,15.184956496617229,561200
2018-08-16,14.846858978271484,14.935057352130212,14.81010848759045,14.81010848759045,490700
2018-08-17,14.898305892944336,14.942405072857305,14.846856616064594,14.876255602044024,169300
2018-08-20,15.023256301879883,15.067355486384619,14.91300763967414,14.91300763967414,103500
2018-08-21,15.118806838989258,15.229055516292442,15.104106641512034,15.104106641512034,148400
2018-08-22,15.31725025177002,15.36134942778168,15.192301418164037,15.192301418164037,137500
2018-08-23,15.243754386901855,15.273154779297192,15.170254807801387,15.265804681198357,99000
2018-08-24,15.361351013183594,15.442200679122182,15.280502749132681,15.33195202677081,139100
2018-08-27,15.45690631866455,15.493655415098978,15.41280572067744,15.41280572067744,101900
2018-08-28,15.376052856445312,15.552450999504087,15.361352660718458,15.47895142275764,130200
2018-08-29,15.478952407836914,15.552451989260867,15.383403933307315,15.412802924744147,223000
2018-08-30,15.442197799682617,15.515697354840947,15.368698244524287,15.4715967806135,156500
2018-08-31,15.339303016662598,15.42750138292217,15.265803443521117,15.390752297295307,181500
2018-09-04,15.273151397705078,15.405448928528797,15.229050818876278,15.368699848059023,388100
2018-09-05,15.236405372619629,15.243755471241299,15.03795691549842,15.192306182777571,103800
2018-09-06,14.935054779052734,15.207002755688473,14.890955599720971,15.207002755688473,127300
2018-09-07,14.92771053314209,14.949760832394468,14.70721314817106,14.846862239659744,127600
2018-09-10,14.920350074768066,15.052648974655938,14.920350074768066,14.993849619359908,111500
2018-09-11,15.096755027770996,15.170253197180317,14.890956508516823,14.898306605835298,133400
2018-09-12,15.192306518554688,15.32460549289287,15.184956419770566,15.192306518554688,203700
2018-09-13,15.170252799987793,15.221702077982345,15.060004146872657,15.170252799987793,198900
2018-09-14,15.265802383422852,15.317251660482786,15.17025252440784,15.192302815385379,114400
2018-09-17,15.265802383422852,15.383401131527744,15.236401995452798,15.287851272512732,146900
2018-09-18,15.405449867248535,15.486299531473621,15.354000590700805,15.354000590700805,187600
2018-09-19,15.471606254577637,15.530405654332348,15.331958556340362,15.390757956095076,147000
2018-09-20,15.464252471923828,15.589199928670133,15.456902374135021,15.530400548247481,118800
2018-09-21,15.580401420593262,15.62479104572942,15.50642012310888,15.536013206532987,145800
2018-09-24,15.802346229553223,15.868929260043268,15.654383626002902,15.669180168573128,207100
2018-09-25,15.913312911987305,15.979895923378196,15.88371983533555,15.905914642824367,221300
2018-09-26,15.728360176086426,15.87632132386027,15.720961907036404,15.824534851585648,127600
2018-09-27,15.750558853149414,15.817140468807649,15.698770957074967,15.787548796412421,90900
2018-09-28,15.735758781433105,15.891118201577234,15.683972308051729,15.683972308051729,121800
2018-10-01,15.950307846069336,16.00209433536591,15.794948378179608,15.794948378179608,464100
2018-10-02,15.957704544067383,16.002092757505334,15.83193676342997,15.95030627331508,222800
2018-10-03,16.10566520690918,16.14265514516207,15.96510090161195,16.009489109730556,227500
2018-10-04,16.009490966796875,16.13525874695146,15.913316269537889,16.053880591140278,171100
2018-10-05,16.002090454101562,16.053878341913126,15.891119230942389,16.009488723788927,229100
2018-10-08,15.994699478149414,16.002096339481596,15.794950356352164,15.89852334791688,143500
2018-10-09,16.142658233642578,16.238834349222014,15.979900498684405,16.00949217273318,467300
2018-10-10,15.543410301208496,16.157452625034853,15.5360120309123,16.15005435473866,297600
2018-10-11,15.069928169250488,15.46202651017991,14.988548629325336,15.432434848164196,343400
2018-10-12,15.143913269042969,15.277079321872531,14.899775975880727,15.269681051040235,208100
2018-10-15,15.04773998260498,15.210497722962657,15.040341711078357,15.151312961825683,174300
2018-10-16,15.195703506469727,15.210498639338313,15.047740889175088,15.106925653877724,875900
2018-10-17,15.069928169250488,15.173501102918578,14.951557287961455,15.173501102918578,154100
2018-10-18,14.966357231140137,15.106921538167272,14.892375942648187,14.951560691226605,163000
2018-10-19,14.840593338012695,15.055138989536744,14.818399933424745,14.884982969340754,100600
2018-10-22,14.67043399810791,14.855386520227816,14.574259307478894,14.833191709586153,890600
2018-10-23,14.241348266601562,14.396707752193386,14.06379396403541,14.396707752193386,2436500
2018-10-24,13.679088592529297,14.307927460335565,13.6642920518572,14.307927460335565,517100
2018-10-25,13.834449768066406,13.975012674481702,13.753070203559579,13.849244898005615,596100
2018-10-26,13.723477363586426,13.908429896309023,13.501534888749644,13.686487421472243,418400
2018-10-29,13.442352294921875,13.834452235291966,13.264798004304117,13.775267471752713,482300
2018-10-30,13.738275527954102,13.76786861400236,13.368370418806922,13.405361776367245,317500
2018-10-31,13.827051162719727,14.071188439252301,13.819652892391371,13.83444943304808,262800
2018-11-01,13.967610359191895,14.019398237747598,13.730871415810315,13.878833960961506,710300
2018-11-02,13.93062686920166,14.196959009181056,13.78266425564065,14.085987754548327,272700
2018-11-05,14.167363166809082,14.196956248196528,14.048993663410869,14.063790204104592,238200
2018-11-06,14.196956634521484,14.226548305638387,14.03419750461313,14.189558363973303,167700
2018-11-07,14.43369197845459,14.485478448050982,14.219146420326146,14.37450724019079,185000
2018-11-08,14.100781440734863,14.463288254593564,14.056393225649856,14.374511824423552,176600
2018-11-09,14.056389808654785,14.152564486472329,13.819650837649533,13.908427246238716,232100
2018-11-12,13.745672225952148,14.21175198925041,13.730875684621829,14.17476204700046,360000
2018-11-13,13.405359268188477,13.77526430812543,13.360969647421506,13.70128301792289,700600
2018-11-14,13.383164405822754,13.686486424506846,13.272193176487846,13.612505134591661,202500
2018-11-15,13.612506866455078,13.612506866455078,13.227805238812698,13.316583080220909,342100
2018-11-16,13.745672225952148,13.782662168202098,13.590312775211343,13.656894389046082,152500
2018-11-19,13.730874061584473,13.782660539043398,13.582912898998353,13.634699376457279,136700
2018-11-20,13.25,13.545923785074288,13.153825299004323,13.545923785074288,513000
2018-11-21,13.486737251281738,13.61250501975383,13.35357121277297,13.35357121277297,305200
2018-11-23,13.028055191040039,13.153822953656507,12.961472174885694,13.131628144579837,190100
2018-11-26,13.25,13.331379570048895,13.146427027992976,13.146427027992976,347500
2018-11-27,13.198216438293457,13.294391160598336,13.124235122864045,13.20561471094402,157100
2018-11-28,13.4275541305542,13.4275541305542,13.087242134048376,13.198213375905672,168000
2018-11-29,13.50893497467041,13.612507955368566,13.390565450707937,13.427555397792698,126100
2018-11-30,13.449750900268555,13.494139121254692,13.309186554223665,13.427556084237434,156400
2018-12-03,13.760473251342773,13.83445457102646,13.605112338899396,13.753074978266772,278100
2018-12-04,13.360969543457031,13.812254140212811,13.338776144321981,13.782661059931769,218200
2018-12-06,13.087242126464844,13.087242126464842,12.813511746371294,13.07984385553519,1529700
2018-12-07,13.020660400390625,13.531129856943112,12.991067313714638,13.316584211770314,209200
2018-12-10,12.776519775390625,13.013258763269612,12.502789438733252,12.902287539085796,812300
2018-12-11,12.783919334411621,13.013260075664071,12.650753287530904,12.99106526415868,1775900
2018-12-12,12.84310531616211,13.087242621776898,12.835707044952454,12.96887310457433,176300
2018-12-13,12.880093574523926,12.93927832537514,12.754325802580626,12.820908823672712,207400
2018-12-14,12.539782524108887,12.82090975837874,12.487994628647192,12.769123273992914,217800
2018-12-17,12.303041458129883,12.613761759502642,12.214265035495263,12.495392255272618,1146400
2018-12-18,12.007120132446289,12.310442224930064,11.940537096430232,12.295647092207894,1516700
2018-12-19,11.85915756225586,12.251256050231671,11.762981449716793,12.058905236229458,704200
2018-12-20,11.518843650817871,11.888748720714789,11.444863060161245,11.71119445649337,621500
2018-12-21,11.372676849365234,11.678433949227987,11.290644682222188,11.544198847355771,695800
2018-12-24,10.91031265258789,11.2682719853242,10.91031265258789,11.230985088232314,1082900
2018-12-26,11.611313819885254,11.618771481933653,10.820820134001677,11.022172030895872,952300
2018-12-27,11.693349838256836,11.693349838256836,11.223527670340946,11.424879621618047,918800
2018-12-28,11.588944435119629,11.775381765614604,11.50691226573455,11.73063649336694,798800
2018-12-31,11.648602485656738,11.730634642095906,11.491995124307882,11.656060148388079,1144800
2019-01-02,11.9021577835083,11.961818376435895,11.417421066686478,11.499453226258849,359800
2019-01-03,11.790297508239746,11.946904899813397,11.648604733805396,11.946904899813397,165900
2019-01-04,12.207917213439941,12.230288783103079,11.976733895958413,11.99910688802552,241100
2019-01-07,12.42418098449707,12.506213847878232,12.15571082972501,12.297403569455113,238700
2019-01-08,12.52858829498291,12.618078841297407,12.446556835132265,12.610621177237535,250300
2019-01-09,12.72248363494873,12.759771956249352,12.558419288438046,12.685196736052125,288800
2019-01-10,12.759770393371582,12.759770393371582,12.550960086876238,12.640450624632482,182500
2019-01-11,12.670280456542969,12.715025016341322,12.56587600954551,12.692653447644101,134700
2019-01-14,12.6329927444458,12.692652627791313,12.52113064097344,12.52858688178829,131300
2019-01-15,12.70010757446289,12.797054330761052,12.63299004225512,12.70010757446289,105900
2019-01-16,12.692652702331543,12.78959947993591,12.647906722756764,12.68519503906908,220300
2019-01-17,12.804513931274414,12.849258485387082,12.573332075554607,12.610618966914542,345900
2019-01-18,13.05061149597168,13.05061149597168,12.886547177801964,12.968578625684936,202100
2019-01-22,12.744856834411621,12.923836512345058,12.715026176887363,12.923836512345058,285100
2019-01-23,12.603163719177246,12.804516384873004,12.506216929622253,12.789601056509465,159400
2019-01-24,12.685194969177246,12.759770178987162,12.536044549557415,12.565875202442909,97400
2019-01-25,12.856719017028809,12.9238365743765,12.782143795264256,12.782143795264256,94500
2019-01-28,12.715025901794434,12.715025901794434,12.57333454883185,12.67773900309986,212800
2019-01-29,12.752312660217285,12.834344111773966,12.744854996911435,12.774684227731,106000
2019-01-30,12.938749313354492,12.983493868495412,12.759769670387053,12.841801117744778,166400
2019-01-31,13.005867958068848,13.065527844107535,12.916377417808876,12.990952630958205,118300
2019-02-01,13.229591369628906,13.289251252035202,13.087898615512536,13.155016161020091,417800
2019-02-04,13.259422302246094,13.259422302246094,13.050611998209366,13.162474102284682,209600
2019-02-05,13.259422302246094,13.304166859395453,13.207218659434043,13.274336206359996,215100
2019-02-06,13.169934272766113,13.237051832469554,13.162476608087498,13.207221173755093,149400
2019-02-07,12.864174842834473,13.117729707152213,12.744855074026576,13.095356717099293,275300
2019-02-08,12.804513931274414,12.849258485387082,12.588245978656344,12.811971594027147,167700
2019-02-11,12.856719017028809,12.879092010279388,12.67773933823631,12.70756999590375,113500
2019-02-12,13.020782470703125,13.102815351237812,12.976037909686001,13.050613126317174,176000
2019-02-13,13.207218170166016,13.28925104057075,13.080442166673278,13.080442166673278,340300
2019-02-14,13.244504928588867,13.341451691161858,13.132642841803538,13.16247206782461,167400
2019-02-15,13.475691795349121,13.483149460239574,13.378744996581519,13.378744996581519,156400
2019-02-19,13.535350799560547,13.580095363548708,13.38620177879866,13.41603101398942,203900
2019-02-20,13.587553977966309,13.64721387492319,13.512980173573311,13.512980173573311,145300
2019-02-21,13.3638277053833,13.565180360660442,13.311625481216026,13.565180360660442,188300
2019-02-22,13.408571243286133,13.520433346886541,13.348911359872329,13.483146453154346,114100
2019-02-25,13.42348861694336,13.468233180726706,13.371286388795447,13.371286388795447,109700
2019-02-26,13.348910331726074,13.46823008936356,13.348910331726074,13.40111254789201,94500
2019-02-27,13.416030883789062,13.550265996854861,13.348913327256163,13.438403876768039,133500
2019-02-28,13.281795501708984,13.438403604581763,13.19976404058896,13.438403604581763,163900
2019-03-01,13.52043342590332,13.52043342590332,13.348911437886692,13.348911437886692,180700
2019-03-04,13.550263404846191,13.60992328564052,13.356368436663685,13.557721067745952,345400
2019-03-05,13.505522727966309,13.565182625891994,13.416032169875695,13.565182625891994,294200
2019-03-06,13.319079399108887,13.438399141477317,13.244504204527734,13.43094147977885,169400
2019-03-07,13.244504928588867,13.326537789353125,13.184845054143118,13.326537789353125,161500
2019-03-08,12.97603988647461,13.050615114466682,12.856720090648961,13.020784454308187,335500
2019-03-11,13.184844970703125,13.222131858594398,13.058067560507766,13.06552522256674,226700
2019-03-12,13.289252281188965,13.356369831894275,13.237050057841259,13.237050057841259,135400
2019-03-13,13.453316688537598,13.453316688537598,13.348910829905604,13.386199144561232,113500
2019-03-14,13.453316688537598,13.527890473041326,13.453316688537598,13.46077292906496,146500
2019-03-15,13.44429874420166,13.481874504175021,13.421754721586327,13.43678359220699,346100
2019-03-18,13.639689445495605,13.669750055787377,13.466845236424282,13.466845236424282,136400
2019-03-19,13.609630584716797,13.78998995055071,13.549510796105492,13.72235500919189,1273100
2019-03-20,13.729867935180664,13.857622644431077,13.557023750126751,13.56453746828684,329300
2019-03-21,13.835076332092285,13.85762178528055,13.677262459879945,13.714836781825216,205800
2019-03-22,13.436782836914062,13.72235286318474,13.39169336084923,13.72235286318474,186800
2019-03-25,13.44429874420166,13.459329048191005,13.301515156408938,13.35411978700296,346600
2019-03-26,13.63217544555664,13.729871003896513,13.557026780210785,13.56454050005024,147200
2019-03-27,13.54951000213623,13.684778443558637,13.444299303204929,13.617144939531805,150700
2019-03-28,13.602117538452148,13.61714784627484,13.481877942608714,13.481877942608714,126800
2019-03-29,13.587087631225586,13.7749621844413,13.557028448062999,13.722357538879955,313400
2019-04-01,13.78998851776123,13.797503669727917,13.677264104998283,13.684777823596294,400500
2019-04-02,13.692296028137207,13.820050773315298,13.65472169329559,13.789991592115804,174800
2019-04-03,13.534481048583984,13.752414753771205,13.48939156360885,13.729870727968079,138500
2019-04-04,13.662236213684082,13.669751366977874,13.481876834739905,13.534481474427507,203200
2019-04-05,13.902713775634766,13.917744080481793,13.692293807882674,13.692293807882674,300300
2019-04-08,13.977866172790527,14.037985968729389,13.92526153051515,13.947805558136599,172100
2019-04-09,13.805021286010742,13.932776025512393,13.759930366161502,13.932776025512393,497900
2019-04-10,13.857622146606445,13.910226772048848,13.820046390312916,13.827561541571622,145700
2019-04-11,13.850106239318848,13.955315484460646,13.759925862505547,13.827560786773407,63400
2019-04-12,13.895198822021484,14.075558182660073,13.880168516959406,14.030468700842622,182300
2019-04-15,13.820046424865723,13.91774195810462,13.797502404401781,13.872651050439647,80400
2019-04-16,13.910228729248047,13.917743881564151,13.812533182507435,13.872652967667525,337200
2019-04-17,13.880167007446289,14.007921719842649,13.865138137387433,13.985377698070051,112500
2019-04-18,13.81253719329834,13.940291953031188,13.789993163172587,13.92526307740374,86100
2019-04-22,14.10561752319336,14.128161545388595,13.902712723224312,13.917743026933572,180400
2019-04-23,14.120645523071289,14.165734993473915,14.02294999826911,14.135674390959885,229600
2019-04-24,13.850106239318848,14.128159653870304,13.850106239318848,14.120645936390286,131600
2019-04-25,13.782472610473633,13.910227320168612,13.782472610473633,13.85010754109854,125500
2019-04-26,13.63217544555664,13.707325544271407,13.489391834704387,13.707325544271407,175900
2019-04-29,13.609630584716797,13.662235220580586,13.572054820979217,13.617145737464314,187500
2019-04-30,13.564536094665527,13.707321092514091,13.541992075731006,13.707321092514091,171300
2019-05-01,13.271454811096191,13.587084034275877,13.271454811096193,13.564538577845648,214000
2019-05-02,13.030975341796875,13.256424166842613,13.030975341796875,13.18127551407315,410300
2019-05-03,13.158730506896973,13.271454923263429,13.136185050276193,13.151215354690045,236700
2019-05-06,13.173759460449219,13.233879238571117,13.015944147023877,13.015944147023877,117000
2019-05-07,13.068548202514648,13.076063353622489,12.910734329355547,13.038489031451801,194300
2019-05-08,13.076067924499512,13.18127864341827,13.061037617029829,13.061037617029829,148100
2019-05-09,13.076067924499512,13.106128539438876,12.880678227500686,13.023463281724638,176100
2019-05-10,13.128670692443848,13.158731303090427,12.888191540746444,13.053522032565015,75500
2019-05-13,12.895708084106445,13.053523440282488,12.828073136226566,13.053523440282488,221800
2019-05-14,13.076067924499512,13.16624833594859,12.955828331480083,12.963343485214923,229900
2019-05-15,13.151216506958008,13.166246812688769,12.955826832564656,12.993402596891558,125700
2019-05-16,13.211332321166992,13.26393694202686,13.158727700307127,13.158727700307127,116000
2019-05-17,13.061036109924316,13.18879084193704,13.053522390425492,13.106127027130347,101500
2019-05-20,13.046006202697754,13.121154858675691,13.030975898154674,13.046006202697754,87000
2019-05-21,13.211332321166992,13.233877772979113,13.091092778239181,13.091092778239181,244800
2019-05-22,12.963337898254395,13.143697210051988,12.9332772962706,13.143697210051988,265700
2019-05-23,12.534987449645996,12.805527200848607,12.444807054788876,12.78298174379214,766200
2019-05-24,12.55753231048584,12.66274301706118,12.459838190132503,12.66274301706118,371900
2019-05-28,12.39971923828125,12.602624078916216,12.39971923828125,12.587593772194602,1607000
2019-05-29,12.354626655578613,12.362141807056222,12.174267320221741,12.264446271215887,205400
2019-05-30,12.196813583374023,12.354628926677169,12.159239252447431,12.339598620958993,292400
2019-05-31,11.993907928466797,12.129177079089116,11.95633288569447,12.023967819347794,213400
2019-06-03,12.144205093383789,12.18929456286262,12.05402615442613,12.05402615442613,259400
2019-06-04,12.36214542388916,12.377174297872841,12.226875524453009,12.241905831805692,103100
2019-06-05,12.204326629638672,12.369655663894537,12.12166139582644,12.362141945701241,105900
2019-06-06,12.39220142364502,12.429777182379508,12.241902688812965,12.241902688812965,126600
2019-06-07,12.459835052490234,12.534985128728618,12.399715278173225,12.422260731055285,89800
2019-06-10,12.474867820739746,12.6101376980385,12.467352668293284,12.519957302049741,94800
2019-06-11,12.497408866882324,12.625163561293787,12.497408866882324,12.587589241383297,112200
2019-06-12,12.286993026733398,12.452322076641945,12.264447569913205,12.414747748643691,93500
2019-06-13,12.459835052490234,12.497409373925183,12.399715278173225,12.44480475056886,115300
2019-06-14,12.347110748291016,12.497409468537137,12.324565295238274,12.489895750888053,120500
2019-06-17,12.452322959899902,12.489898723932185,12.28699389826437,12.309537923314902,154700
2019-06-18,12.64770793914795,12.715342855937642,12.482378938866647,12.527468405603676,304700
2019-06-19,12.632680892944336,12.70031582715493,12.557530806780491,12.632680892944336,97900
2019-06-20,12.910735130310059,12.948309454811778,12.805525875010364,12.805525875010364,289700
2019-06-21,13.004000663757324,13.034331389333927,12.905428698130562,12.928175296064415,204900
2019-06-24,12.88267993927002,13.0039999423489,12.86751457732303,13.0039999423489,105700
2019-06-25,12.761360168457031,12.867514811521014,12.761360168457031,12.867514811521014,261400
2019-06-26,12.973671913146973,13.072243882790854,12.882681178957606,12.882681178957606,112000
2019-06-27,12.89026165008545,12.99641628322784,12.867513608877049,12.981252368670646,93300
2019-06-28,13.041912078857422,13.057075993081167,12.905426727105098,12.905426727105098,139500
2019-07-01,13.07982349395752,13.26180347336713,13.034328860667197,13.2087261601537,168200
2019-07-02,12.814437866210938,13.034331286154849,12.784108587123017,13.034331286154849,255500
2019-07-03,12.88267993927002,12.88267993927002,12.776525298138127,12.852350661624557,71800
2019-07-05,12.91301155090332,12.91301155090332,12.814438137719716,12.829603500709288,91400
2019-07-08,12.90542984008789,13.00400181443695,12.875099111827426,12.890264475957657,131400
2019-07-09,12.920592308044434,12.928173542161478,12.814436229176604,12.882678906217208,84900
2019-07-10,13.110157012939453,13.140486292859492,12.99641823605559,12.99641823605559,140500
2019-07-11,13.110157012939453,13.140486292859492,13.041914325308586,13.117738248232994,89100
2019-07-12,13.155652046203613,13.201146690557573,13.11773863736809,13.11773863736809,123900
2019-07-15,13.019164085388184,13.185978712441644,12.996416044597463,13.185978712441644,124100
2019-07-16,12.859932899475098,13.011583638277314,12.822020937898857,13.00400095671234,113000
2019-07-17,12.708282470703125,12.890262473246192,12.7006997898161,12.867514430585121,207500
2019-07-18,12.677950859069824,12.700698900137404,12.564213546228721,12.662786944606504,175200
2019-07-19,12.761360168457031,12.799272127766011,12.662788206504553,12.700700165813535,133700
2019-07-22,12.814437866210938,12.867515189301237,12.723448582698591,12.799272503542683,113900
2019-07-23,12.852352142333984,12.882681423473658,12.784109451958862,12.814438733098536,144400
2019-07-24,12.90542984008789,12.996419132371836,12.83718714775057,12.83718714775057,75200
2019-07-25,12.731030464172363,12.973670466625576,12.715865102456913,12.958505104910126,116800
2019-07-26,12.68553638458252,12.738613712729512,12.632459056435529,12.731032476921705,107200
2019-07-29,12.602127075195312,12.670368306589982,12.526301717119841,12.655204391973617,150200
2019-07-30,12.784111022949219,12.814440307815943,12.533888276241086,12.549052195550017,113900
2019-07-31,12.746194839477539,12.905428250737355,12.655205558399256,12.776525564002664,109700
2019-08-01,12.389815330505371,12.66278601835562,12.329155338344016,12.66278601835562,326400
2019-08-02,12.238164901733398,12.495970235769148,12.109262957839686,12.450475602188817,486200
2019-08-05,11.851457595825195,12.04102025591877,11.76805028570872,12.04102025591877,414600
2019-08-06,11.828712463378906,11.919702470251138,11.707391731091636,11.874207105252875,240200
2019-08-07,11.737719535827637,11.798380252176422,11.54815687621964,11.623982229312501,963600
2019-08-08,12.056185722351074,12.06376840282642,11.783215733356528,11.828711093084392,155700
2019-08-09,11.904537200927734,12.086517216099725,11.88178987981231,12.078935257810784,377800
2019-08-12,11.76805305480957,11.904537710468258,11.714975005769324,11.904537710468258,127400
2019-08-13,11.88936996459961,12.010689948218113,11.669477313510036,11.760467301223915,158200
2019-08-14,11.404090881347656,11.68464356297706,11.396508200543666,11.68464356297706,298200
2019-08-15,11.335847854614258,11.381343214926328,11.22211053852041,11.373760534353615,330500
2019-08-16,11.510245323181152,11.540575320848495,11.373759972116021,11.381342652313903,186300
2019-08-19,11.775633811950684,11.813546493647092,11.669479170949849,11.677061128789726,120100
2019-08-20,11.669480323791504,11.745304971550867,11.639150320062893,11.745304971550867,149500
2019-08-21,11.752886772155762,11.836294095375353,11.73013945184574,11.798382135900077,99800
2019-08-22,11.68464469909668,11.836294714300454,11.677062017555413,11.8287127558835,522000
