Date,Close,High,Low,Open,Volume
2018-04-30,19.730575561523438,19.86946580598575,19.428286037773972,19.428286037773972,11900
2018-05-01,19.608030319213867,19.6488797590564,19.395609803758965,19.6488797590564,7800
2018-05-02,19.877634048461914,20.041034869982262,19.820444228421508,19.844954819141275,12800
2018-05-03,19.632535934448242,19.763255978728978,19.45279470483284,19.632535934448242,11700
2018-05-04,19.951162338256836,20.000181956663276,19.812272120850608,19.812272120850608,2900
2018-05-07,20.041034698486328,20.539404239077857,20.016524107976302,20.343324189914775,42200
2018-05-08,20.27796173095703,20.27796173095703,19.599851058251488,19.926651100825453,62700
2018-05-09,20.71097183227539,20.89888165353815,20.62110124023431,20.792672228830423,28800
2018-05-10,20.776336669921875,20.93973594272913,20.60476564142257,20.907056711490004,20800
2018-05-11,20.75182342529297,20.8988838428365,20.735483032609107,20.849864223090528,8500
2018-05-14,21.086795806884766,21.086795806884766,20.898885947017696,20.898885947017696,24800
2018-05-15,21.094966888427734,21.1603269101784,20.85803739394625,21.1603269101784,13900
2018-05-16,21.217514038085938,21.233854431023516,20.923394756737725,20.939733591369663,15700
2018-05-17,21.78125,21.87112062295323,21.242029378892592,21.242029378892592,131300
2018-05-18,21.650527954101562,21.903797844786173,21.62601736146531,21.903797844786173,30700
2018-05-21,22.1162166595459,22.140727250357397,21.74856714720781,21.903796214096776,619800
2018-05-22,21.715885162353516,22.426676673646696,21.593335331663145,22.29595664646955,211100
2018-05-23,21.634185791015625,21.715886201487223,21.27470647822973,21.560655577421755,175200
2018-05-24,21.495296478271484,21.568826695004127,21.103136361234597,21.503466675497975,333800
2018-05-25,20.809017181396484,20.980588220451374,20.400516636787405,20.93973723100692,96300
2018-05-29,20.95607566833496,21.086795705728953,20.531234767651597,20.531234767651597,108700
2018-05-30,21.650527954101562,21.691377383522813,21.15215681197192,21.282876856086936,83700
2018-05-31,21.50346565246582,21.928306538196775,21.44627583290698,21.552485275186868,55300
2018-06-01,21.675029754638672,21.871109741274754,21.413588214152018,21.46260937953995,38400
2018-06-04,21.307388305664062,21.97732894827365,21.16849805841774,21.97732894827365,60100
2018-06-05,21.16032600402832,21.340067224874968,20.980586341487445,21.103136182233758,59500
2018-06-06,21.184837341308594,21.40542799740128,21.04594710135829,21.380917405066818,57800
2018-06-07,21.691373825073242,21.789414621228925,21.37274396460206,21.37274396460206,30400
2018-06-08,21.59333610534668,21.634185530938545,21.372745467216923,21.59333610534668,14600
2018-06-11,21.732227325439453,21.92013718502385,21.470787249790593,21.544317465855055,52400
2018-06-12,21.683208465576172,21.92830815556495,21.626017083493352,21.740398289353166,39100
2018-06-13,21.748567581176758,21.895626454062956,21.52797693438882,21.683207562680973,70300
2018-06-14,21.58517074584961,22.010011723757863,21.58517074584961,21.952821891790606,18300
2018-06-15,21.062294006347656,21.487133496650294,21.062294006347656,21.35641341374082,35400
2018-06-18,21.442466735839844,21.639111256046476,20.959048370951635,21.00001539328112,20500
2018-06-19,21.622724533081055,21.639111967668455,21.11472656320587,21.11472656320587,36300
2018-06-20,21.958660125732422,21.975047561064294,21.630919233054236,21.696467411589875,11700
2018-06-21,21.385112762451172,21.811176680584193,21.385112762451172,21.811176680584193,8600
2018-06-22,21.958660125732422,22.229046557540904,21.92588681786053,21.966853843398358,19600
2018-06-25,21.43427085876465,22.0078184903282,21.344141543372544,22.0078184903282,21500
2018-06-26,21.852140426635742,21.934076023648956,21.417882856419777,21.532593317354888,58100
2018-06-27,22.089757919311523,22.45027370609797,22.06517832750714,22.106145355709078,54500
2018-06-28,22.097949981689453,22.179885594745762,21.95865990833128,22.14711228719834,45500
2018-06-29,22.204463958740234,22.589559260109617,22.147109505641776,22.302785431825694,39500
2018-07-02,21.876726150512695,22.04059581602407,21.712854922209466,22.032402098329722,27100
2018-07-03,22.032398223876953,22.450268376053995,21.991431205401227,22.28639873935951,20500
2018-07-05,21.99962615966797,22.097947634659313,21.88491568845584,21.99962615966797,75700
2018-07-06,22.26181983947754,22.319174296254108,22.040594166660714,22.040594166660714,36000
2018-07-09,22.753427505493164,22.753427505493164,22.40110555339101,22.53220187564417,38400
2018-07-10,22.720653533935547,23.105750363088298,22.63871793861848,22.95826660407588,413400
2018-07-11,22.179880142211914,22.67149213690375,22.056977534236818,22.50762095107599,30100
2018-07-12,22.081565856933594,22.286404124390153,21.893113463151675,22.286404124390153,22500
2018-07-13,22.147113800048828,22.376531656927625,22.08975777303719,22.13892008190431,16900
2018-07-16,21.786596298217773,21.95865967731316,21.540791024426703,21.86853191041207,26500
2018-07-17,21.721038818359375,21.876716258576003,21.557167664153333,21.56536137814275,14000
2018-07-18,21.71285629272461,21.721050010936143,21.278598604265014,21.557178772289365,48300
2018-07-19,21.80298614501953,21.901307640295368,21.68008193173675,21.68008193173675,44900
2018-07-20,21.762014389038086,21.925885607728738,21.6554991908434,21.925885607728738,13400
2018-07-23,21.680078506469727,21.811176417445143,21.671886352151024,21.770207831892908,9500
2018-07-24,21.819372177124023,22.016018294684425,21.770211429129922,21.770211429129922,21100
2018-07-25,21.97504425048828,21.97504425048828,21.8029808938008,21.950464663985276,13400
2018-07-26,22.253631591796875,22.319179781764777,21.93408436105236,21.93408436105236,8300
2018-07-27,21.80298614501953,22.319177902197648,21.762017552994607,22.204468970111844,26100
2018-07-30,22.179880142211914,22.31917018132808,22.1143319804391,22.12252569600963,301700
2018-07-31,22.278207778930664,22.335562237008084,22.05698210109623,22.163497299984048,24600
2018-08-01,21.876726150512695,22.06517696910711,21.68008005143208,22.024208380635375,40700
2018-08-02,21.786596298217773,21.786596298217773,21.41788682473935,21.737435556017925,7300
2018-08-03,21.680078506469727,21.852143440205637,21.5735633096174,21.827562288874297,6600
2018-08-06,21.91769027709961,21.983238447192353,21.762012787082472,21.77840022030357,10000
2018-08-07,22.122528076171875,22.310978866195203,22.073367340250922,22.122528076171875,44900
2018-08-08,21.90949821472168,21.999627541451105,21.65549923178357,21.999627541451105,51900
2018-08-09,21.630916595458984,21.827561107087778,21.598143291583348,21.827561107087778,52400
2018-08-10,21.778396606445312,21.778396606445312,21.5407851153347,21.5407851153347,8400
2018-08-13,21.360532760620117,21.762015548736294,21.360532760620117,21.737435958577084,69000
2018-08-14,21.516204833984375,21.614526295362438,21.38510851028599,21.467044103295343,10900
2018-08-15,20.729625701904297,21.344140316341676,20.524787497091836,21.33594816340568,67000
2018-08-16,20.770597457885742,20.93446710912848,20.72143671879209,20.737822589962164,12200
2018-08-17,20.860727310180664,21.008211105037173,20.721438795918267,20.721438795918267,13800
2018-08-20,21.17207908630371,21.245820972415093,20.877111541858184,20.877111541858184,297200
2018-08-21,21.516204833984375,21.63910744210268,21.23762475542744,21.23762475542744,10900
2018-08-22,21.893112182617188,21.966854079611718,21.696467644895723,21.696467644895723,28700
2018-08-23,21.876726150512695,21.893112023109534,21.737436075292507,21.745629792986854,3700
2018-08-24,22.07337188720703,22.261822716049874,22.04059701464726,22.07337188720703,10400
2018-08-27,22.21265411376953,22.327363001574284,22.07336408023888,22.21265411376953,17600
2018-08-28,21.97504425048828,22.23723692513108,21.917689798259122,22.23723692513108,17100
2018-08-29,22.245431900024414,22.360142373763715,21.942272188865278,21.991432927444006,13000
2018-08-30,22.278207778930664,22.335562237008084,22.05698210109623,22.212659603586214,49200
2018-08-31,22.196271896362305,22.253626353735104,21.991433655578447,22.253626353735104,37100
2018-09-04,21.983238220214844,22.41749581934033,21.934077483850782,22.30278535076868,19200
2018-09-05,21.835752487182617,21.884913219131374,21.47523680637826,21.884913219131374,84700
2018-09-06,21.21304702758789,21.770207274499114,21.065563248959425,21.770207274499114,64900
2018-09-07,20.959047317504883,21.016401771000094,20.86891799756004,20.9754347507297,12600
2018-09-10,21.065563201904297,21.172079958583236,20.934466857369987,21.016402463401857,19100
2018-09-11,21.34413719177246,21.409685345205194,20.84433310789461,21.016396424608807,27000
2018-09-12,21.565372467041016,21.721049987306905,21.46705097419347,21.46705097419347,40400
2018-09-13,21.4670467376709,21.54078862414957,21.311369248127967,21.54078862414957,10500
2018-09-14,21.589954376220703,21.622727687384668,21.499825035633794,21.565373220753727,10600
2018-09-17,21.491626739501953,21.663691665537538,21.491626739501953,21.56536862740411,4900
2018-09-18,21.745622634887695,21.83575037427407,21.663687047707167,21.671880762704355,10200
2018-09-19,21.721038818359375,21.8275539746395,21.70465139038054,21.762005825515313,11800
2018-09-20,21.786596298217773,21.91769265261192,21.72924183851931,21.86033819291346,7700
2018-09-21,21.925880432128906,21.999622306853766,21.852138557404047,21.89310557101057,12000
2018-09-24,22.3681583404541,22.45841920066068,22.195842295066317,22.195842295066317,29600
2018-09-25,22.60611343383789,22.827661932727974,22.573292303486912,22.573292303486912,37300
2018-09-26,22.3353328704834,22.58149839549932,22.3353328704834,22.392772588537717,9500
2018-09-27,22.3681583404541,22.49944601071504,22.335335640352625,22.49944601071504,14100
2018-09-28,22.524065017700195,22.762023354084093,22.343543281402802,22.343543281402802,14100
2018-10-01,22.70458221435547,22.844075553640618,22.57329454974267,22.67175951566606,27100
2018-10-02,22.60611343383789,22.77842945466538,22.474825782289454,22.720991302746967,29400
2018-10-03,23.1558837890625,23.254350321858038,22.770226462847557,22.770226462847557,199700
2018-10-04,22.737411499023438,23.123070521515377,22.69638467602654,23.123070521515377,10200
2018-10-05,22.65535545349121,22.794848828008412,22.483039371994522,22.778437474518668,16600
2018-10-08,22.450214385986328,22.573296385938722,22.27789833399494,22.515858223632442,7500
2018-10-09,22.49944496154785,22.84407547118054,22.49123928690512,22.49123928690512,17200
2018-10-10,21.60504913330078,22.507653096732845,21.596843457761,22.458420608566755,79300
2018-10-11,20.973228454589844,21.588640100505636,20.866557791263116,21.416325590884135,26200
2018-10-12,21.104515075683594,21.449145642502135,20.809118564891037,21.449145642502135,41300
2018-10-15,21.120922088623047,21.20297726673632,20.948607623150288,21.120922088623047,24600
2018-10-16,21.44093894958496,21.481967327660698,21.096308399111752,21.178363590190628,11000
2018-10-17,21.079893112182617,21.301440035688824,20.915782772849248,21.301440035688824,32800
2018-10-18,20.858348846435547,21.022459218993525,20.64500598813918,20.82552614589495,36100
2018-10-19,20.390636444091797,20.817322163297135,20.390636444091797,20.759882436999387,55400
2018-10-22,20.210119247436523,20.439873508877337,20.111654253299648,20.439873508877337,40400
2018-10-23,19.60291290283203,19.799844452858256,19.282899329673523,19.7752289872755,25900
2018-10-24,18.51158332824707,19.520859696459322,18.51158332824707,19.520859696459322,32200
2018-10-25,18.897239685058594,19.061348508252365,18.64286842673837,18.848005629535074,33800
2018-10-26,18.675691604614258,18.91364995206264,18.388499200392253,18.74954112470199,15100
2018-10-29,18.076690673828125,18.946471965840477,17.92899163903737,18.946471965840477,15000
2018-10-30,18.593639373779297,18.593639373779297,18.183364892336552,18.207981924649378,26100
2018-10-31,18.921857833862305,19.373160683124826,18.774158776469946,18.774158776469946,7100
2018-11-01,19.176227569580078,19.38956889616914,19.00391149493784,19.069555341212798,25500
2018-11-02,18.749540328979492,19.397773064927822,18.68389648780659,19.397773064927822,10000
2018-11-05,19.200838088989258,19.266481918359027,19.06955043024972,19.20904376329452,10600
2018-11-06,19.06955909729004,19.31572474311226,18.905450231814953,19.26649067490398,65200
2018-11-07,19.545473098754883,19.545473098754883,19.159815707768452,19.520857635226143,69800
2018-11-08,18.856204986572266,19.652138068345664,18.82338385896123,19.652138068345664,31300
2018-11-09,18.782360076904297,18.938264775053312,18.396702734190953,18.50337338129975,15300
2018-11-12,18.306442260742188,18.97108787823358,18.306442260742188,18.962882202886117,82700
2018-11-13,17.83873176574707,18.495171783118426,17.814114736883603,18.306444358643937,58900
2018-11-14,17.83873176574707,18.290034571141014,17.592567737403265,18.150541204393463,226700
2018-11-15,17.986427307128906,18.052071139579024,17.691029278567164,17.691029278567164,4300
2018-11-16,18.093097686767578,18.306440530418765,17.986427047478184,18.109509035911298,14700
2018-11-19,17.92078399658203,18.109509824738293,17.904372646723456,17.93719534644061,20900
2018-11-20,17.124855041503906,17.600773307826042,17.067415307834633,17.395636097082487,66400
2018-11-21,17.674623489379883,17.7894998308658,17.329992899849355,17.329992899849355,16100
2018-11-23,16.936126708984375,17.100237094798384,16.895099895067187,17.100237094798384,120700
2018-11-26,17.28076171875,17.4530778247515,17.149474002307446,17.149474002307446,586400
2018-11-27,17.026390075683594,17.28075980244931,16.95254054773986,17.231527305511108,53700
2018-11-28,17.321788787841797,17.36281560920017,16.87869160482139,16.944335458038534,56700
2018-11-29,17.36281394958496,17.617183660853488,17.297170102642347,17.37101962608688,79900
2018-11-30,17.27254867553711,17.38742655224329,17.051001726682234,17.157672363903295,49900
2018-12-03,17.658212661743164,18.651076077153753,17.403841376493943,17.641801308164606,249900
2018-12-04,17.264345169067383,17.74026334611957,17.174084312447555,17.641796814800447,41200
2018-12-06,16.755605697631836,16.95253721170398,16.32891996793925,16.62431802158374,52000
2018-12-07,16.673547744750977,17.518713388640457,16.673547744750977,17.1002334037091,34300
2018-12-10,16.15660285949707,16.624315325191535,15.967875486350216,16.583286954910786,62200
2018-12-11,16.181222915649414,16.517647822209366,16.15660745155701,16.304306496402404,72700
2018-12-12,16.328916549682617,16.739190842715207,16.320710876013298,16.50943824026318,388100
2018-12-13,16.23866081237793,16.320714436828936,16.140194271935126,16.16481129831397,14600
2018-12-14,15.574018478393555,16.164814715808802,15.549403011883182,16.06634815454863,15700
2018-12-17,15.147331237792969,15.656072220747692,15.081687391451013,15.4755520345755,50300
2018-12-18,14.810903549194336,15.180151093719191,14.769876739834888,15.147328394173668,68400
2018-12-19,14.564741134643555,15.180152731882014,14.515508645084813,14.958604181258739,15100
2018-12-20,14.072408676147461,14.613970646151406,13.982149391195007,14.310368529822806,58500
2018-12-21,13.801628112792969,14.22831378858075,13.67854612768136,14.080614780417875,101400
2018-12-24,13.094572067260742,13.630222108330148,13.086331116036513,13.580776400984774,28200
2018-12-26,14.305964469909668,14.305964469909666,13.020405150126399,13.267628186919378,135200
2018-12-27,14.454300880432129,14.454300880432129,13.84448295829536,14.001057915157558,78100
2018-12-28,14.215316772460938,14.676799079752527,14.190593916573562,14.528465088030012,73900
2018-12-31,14.314208030700684,14.49550427628604,14.141151166086503,14.388373462048445,94400
2019-01-02,14.759210586547852,14.858100462142357,14.001060112994137,14.001060112994137,15700
2019-01-03,14.610873222351074,14.866338021045506,14.47078018080283,14.767448168034614,5600
2019-01-04,15.360784530639648,15.360784530639648,15.07235903047507,15.20421113677919,6000
2019-01-07,15.616244316101074,15.822263362108735,15.426705599205581,15.533836383337892,11800
2019-01-08,15.748104095458984,16.01180835206048,15.657455167826713,16.01180835206048,5200
2019-01-09,16.03652572631836,16.11893367932595,15.715136438569834,16.03652572631836,40500
2019-01-10,16.102453231811523,16.160138326966884,15.822267136656084,15.855229374544452,17600
2019-01-11,16.04476547241211,16.102452135440707,15.888192102451328,15.954118145540301,19700
2019-01-14,15.99532413482666,16.16014005731909,15.797545970916419,15.797545970916419,23900
2019-01-15,16.11069107055664,16.17661711182487,16.04476502928841,16.08596978745656,5900
2019-01-16,16.102453231811523,16.209582469699917,16.003563374544502,16.061248469699866,7800
2019-01-17,16.20958137512207,16.20958137512207,15.954118154484188,16.061247385138508,10700
2019-01-18,16.473289489746094,16.522733640972504,16.34143737194152,16.390881523167927,6300
2019-01-22,15.904670715332031,16.242541846119657,15.904670715332031,16.242541846119657,12000
2019-01-23,15.608010292053223,15.978843796352443,15.550325185060096,15.978843796352443,9700
2019-01-24,15.690417289733887,15.781064635766205,15.566804557487771,15.566804557487771,13800
2019-01-25,16.003562927246094,16.15189692310022,15.84698797919997,15.871710835775962,13500
2019-01-28,15.715132713317871,15.830502877099562,15.57503969795413,15.649206680899676,17100
2019-01-29,15.748104095458984,15.838751451289903,15.690418985802577,15.81403015960936,25000
2019-01-30,16.143653869628906,16.193098004544265,15.789300830500645,15.87170876989338,5600
2019-01-31,16.02004623413086,16.341435538750737,15.937638276797262,16.19310152991047,24300
2019-02-01,16.028282165527344,16.135411376237663,15.896430103822075,16.028282165527344,5600
2019-02-04,16.102453231811523,16.110692612432896,15.814026184233754,15.929396374544478,8800
2019-02-05,15.962363243103027,16.217826529945924,15.962363243103027,16.036528685514426,27800
2019-02-06,15.739858627319336,15.987080904038125,15.739858627319338,15.945877715185295,12500
2019-02-07,15.097081184387207,15.715138557580795,15.064118941820164,15.715138557580795,42700
2019-02-08,14.91578483581543,15.047636948935027,14.70976571259091,15.047636948935027,22700
2019-02-11,15.138284683227539,15.17124692303119,14.808652854384738,14.808652854384738,13800
2019-02-12,15.294854164123535,15.558558302363496,15.278373834334024,15.558558302363496,8800
2019-02-13,15.599767684936523,15.599767684936523,15.369025709612924,15.369025709612924,13900
2019-02-14,15.756338119506836,15.830503533728068,15.73985621776849,15.73985621776849,2900
2019-02-15,16.11069107055664,16.11069107055664,15.896432615285494,15.896432615285494,5900
2019-02-19,16.085969924926758,16.176617250069743,15.962358792967548,15.962358792967548,7700
2019-02-20,16.217823028564453,16.308471931209365,16.0282858428532,16.0282858428532,5800
2019-02-21,15.954117774963379,16.250784176072468,15.904672064944519,16.184858134514805,12400
2019-02-22,16.028282165527344,16.259022487611283,16.028282165527344,16.16837517756426,7000
2019-02-25,16.028282165527344,16.118929475574365,15.970595513205799,15.970595513205799,8600
2019-02-26,15.855233192443848,16.12717840066066,15.855233192443848,16.12717840066066,4300
2019-02-27,15.772820472717285,16.143655450395944,15.772820472717283,15.9541182714939,15200
2019-02-28,15.575037956237793,15.649204930889436,15.509111931191937,15.542075729615075,8000
2019-03-01,15.912911415100098,15.929393316780939,15.65744822624968,15.65744822624968,17600
2019-03-04,16.053009033203125,16.085972846005305,15.73986067058794,16.085972846005305,9900
2019-03-05,15.871712684631348,15.954120644349903,15.863471731479382,15.904674925438112,6700
2019-03-06,15.492634773254395,15.805784666907071,15.45967253654411,15.805784666907071,4900
2019-03-07,15.270135879516602,15.5091172122591,15.270135879516602,15.5091172122591,9300
2019-03-08,14.726244926452637,14.965226248350058,14.676799214224852,14.965226248350058,5000
2019-03-11,15.03939437866211,15.064117236639778,14.767449228111765,14.841616230243769,7500
2019-03-12,15.352543830871582,15.352543830871582,15.31134063639701,15.31134063639701,4900
2019-03-13,15.649212837219238,15.657453790988535,15.48439847723693,15.48439847723693,8100
2019-03-14,15.715132713317871,15.748096515427266,15.657447631427024,15.657447631427024,2900
2019-03-15,15.566802978515625,15.682174745456196,15.566802978515625,15.657451887154425,16000
2019-03-18,15.983955383300781,16.025256962557606,15.637016760658986,15.637016760658986,7500
2019-03-19,15.818743705749512,16.132641336254387,15.785702762069755,16.132641336254387,7800
2019-03-20,16.19046401977539,16.339152203845646,15.736138837832492,15.736138837832492,28600
2019-03-21,16.396976470947266,16.396976470947266,16.11612133769969,16.132642598609348,6800
2019-03-22,15.719624519348145,16.140907326154878,15.719624519348143,16.140907326154878,3400
2019-03-25,15.694839477539062,15.694839477539062,15.447026852852249,15.59571348233179,5700
2019-03-26,16.00047492980957,16.16568280467914,15.876567054214783,15.876567054214783,3000
2019-03-27,15.94265365600586,16.10786313893464,15.752663853525839,15.934394599858377,5600
2019-03-28,15.992215156555176,15.992215156555178,15.868307274321722,15.868307274321722,4100
2019-03-29,15.934388160705566,16.223502275667116,15.934388160705565,16.223502275667116,5600
2019-04-01,16.091339111328125,16.149161947753957,16.008734384053742,16.14090289302523,6100
2019-04-02,15.917875289916992,16.173948601883296,15.901354024485725,16.173948601883296,1700
2019-04-03,15.670056343078613,15.983953990065023,15.612233506937464,15.983953990065023,5700
2019-04-04,15.909610748291016,15.909610748291016,15.645276868554566,15.645276868554566,2100
2019-04-05,16.48784065246582,16.48784065246582,16.10786109570495,16.10786109570495,7800
2019-04-08,16.611745834350586,16.785214323203363,16.520880487492118,16.520880487492118,9600
2019-04-09,16.289594650268555,16.529148277379893,16.289594650268555,16.396981302268333,5600
2019-04-10,16.562185287475586,16.620009703920644,16.322633292991615,16.322633292991615,4900
2019-04-11,16.413497924804688,16.595227070284768,16.363934141493065,16.421756979802446,2800
2019-04-12,16.859561920166016,17.132156441918436,16.84304065810726,16.96694854799367,10000
2019-04-15,16.644794464111328,16.78522207613936,16.644794464111328,16.768700809887903,1400
2019-04-16,16.719135284423828,16.719135284423828,16.52088485522762,16.57870770013222,7000
2019-04-17,16.661314010620117,16.8678250907837,16.636532113800865,16.826523504972787,1800
2019-04-18,16.43001937866211,16.6860942266701,16.43001937866211,16.603489487814436,4900
2019-04-22,16.97520637512207,16.97520637512207,16.45479926236266,16.45479926236266,19300
2019-04-23,16.917381286621094,17.057808834165137,16.86781908618024,16.917381286621094,9700
2019-04-24,16.677831649780273,17.11563403620378,16.677831649780273,17.11563403620378,6600
2019-04-25,16.57044792175293,16.826522784591884,16.57044792175293,16.79348025691417,700
2019-04-26,16.355669021606445,16.45479498546723,16.206982439145882,16.388711534744623,3500
2019-04-29,16.314374923706055,16.41350093294216,16.264812706865236,16.264812706865236,5600
2019-04-30,16.149160385131836,16.25654699286385,16.149160385131836,16.25654699286385,3100
2019-05-01,15.719624519348145,16.157427015703615,15.719624519348143,16.058302576192947,9800
2019-05-02,15.438767433166504,15.65353912666978,15.364423324817123,15.57093438677554,9500
2019-05-03,15.760919570922852,15.760919570922852,15.49658574110045,15.49658574110045,7200
2019-05-06,15.860050201416016,15.901351783619253,15.389203656305517,15.389203656305517,3900
2019-05-07,15.70309829711914,15.73613924134087,15.562670739180147,15.587452629011992,3600
2019-05-08,15.711365699768066,15.893094910210825,15.711365699768066,15.868313009696237,3100
2019-05-09,15.537891387939453,15.612235494027313,15.339640963556597,15.496589807025893,14000
2019-05-10,15.579193115234375,15.587453745770153,15.356160817430887,15.41398365562716,3700
2019-05-13,15.091830253601074,15.455288623591855,15.075308988904807,15.430508302101972,5900
2019-05-14,15.455286979675293,15.521372031431165,15.257036551070733,15.29007907694867,9700
2019-05-15,15.579193115234375,15.579193115234375,15.25703482655572,15.364421447966665,1000
2019-05-16,15.686576843261719,15.793963455651111,15.59571149055593,15.59571149055593,4300
2019-05-17,15.372682571411133,15.59571330081169,15.372682571411133,15.562672353163329,8100
2019-05-20,15.199209213256836,15.314856444088448,15.199209213256836,15.290074557005841,2200
2019-05-21,15.52962875366211,15.52962875366211,15.281816149034546,15.281816149034546,8000
2019-05-22,15.000964164733887,15.380945357026492,14.992703532775955,15.380945357026492,7200
2019-05-23,14.282304763793945,14.711846544042725,14.249262240014826,14.711846544042725,7200
2019-05-24,14.381430625915527,14.44751410454509,14.2492636686564,14.44751410454509,5100
2019-05-28,14.183178901672363,14.298824584880613,14.183178901672363,14.298824584880613,2100
2019-05-29,14.290565490722656,14.290565490722656,13.902325244231855,13.910585876142864,4900
2019-05-30,13.861021995544434,14.2492621954082,13.844500733706592,14.2492621954082,3900
2019-05-31,13.580168724060059,13.78667979892175,13.489303346943485,13.53886556375504,8900
2019-06-03,13.687552452087402,13.720594977102236,13.621468977612043,13.621468977612043,1100
2019-06-04,14.051011085510254,14.06753234653149,13.79493784189778,13.79493784189778,10800
2019-06-05,13.604945182800293,13.976665642256865,13.489299517882255,13.976665642256865,9700
2019-06-06,13.679291725158691,13.679291725158691,13.497562565511073,13.596686988753664,31300
2019-06-07,13.712334632873535,13.770157477305526,13.547125155449837,13.637990525588306,9200
2019-06-10,13.55538558959961,13.836240751799894,13.55538558959961,13.819719489187095,4800
2019-06-11,13.621467590332031,13.737113264997383,13.621467590332031,13.654510111981645,4800
2019-06-12,13.21670913696289,13.613210032938696,13.21670913696289,13.613210032938696,6300
2019-06-13,13.530603408813477,13.530603408813477,13.37365614398235,13.439739617478162,6400
2019-06-14,13.324090003967285,13.62146636995461,13.291049060832032,13.62146636995461,10700
2019-06-17,13.522340774536133,13.522340774536133,13.224964434728761,13.224964434728761,2200
2019-06-18,13.786676406860352,13.885800816094982,13.604945697340064,13.604945697340064,21300
2019-06-19,13.720590591430664,13.861018126748608,13.654507138078326,13.745370901716662,7000
2019-06-20,14.15013599395752,14.249261987987378,13.968406843049376,13.968406843049376,5900
2019-06-21,14.158400535583496,14.33187067916304,14.117098945736046,14.158400535583496,5800
2019-06-24,13.952672004699707,14.234711879650863,13.944376528118747,14.234711879650863,4300
2019-06-25,13.803356170654297,13.902900304396661,13.803356170654297,13.894604828068104,2600
2019-06-26,14.201533317565918,14.301075884487318,14.085398213223518,14.085398213223518,31700
2019-06-27,14.160057067871094,14.267896703272733,14.135172215240488,14.209828355333011,10100
2019-06-28,14.34255313873291,14.384028944196459,14.209827080408322,14.267895423138073,10100
2019-07-01,14.350849151611328,14.715842305909419,14.325964297541526,14.715842305909419,8100
2019-07-02,13.828246116638184,14.25960150222971,13.786770306647,14.25960150222971,11000
2019-07-03,13.86142349243164,13.878014445770612,13.811652214615119,13.86142349243164,7500
2019-07-05,13.977561950683594,13.977561950683594,13.869722310202992,13.878017788870789,6900
2019-07-08,13.869719505310059,14.118579068414462,13.836539179549744,13.96926364699191,7600
2019-07-09,13.853130340576172,13.902901621060742,13.770177151634902,13.770177151634902,8700
2019-07-10,14.160057067871094,14.176648024425301,13.94437937926852,13.94437937926852,5100
2019-07-11,14.085399627685547,14.226419596819296,14.035628339226792,14.126877019901787,17200
2019-07-12,14.168351173400879,14.209826978567174,14.110284413287848,14.209826978567174,2500
2019-07-15,13.90290641784668,14.209831265964079,13.88631545789411,14.143469008354828,16000
2019-07-16,13.77017879486084,13.944379088444782,13.654043683604211,13.8531319937011,7400
2019-07-17,13.396892547607422,13.770181216947332,13.396892547607422,13.753590257820903,18200
2019-07-18,13.405182838439941,13.421773791144528,13.313934180765058,13.396887362087648,25400
2019-07-19,13.579384803771973,13.579384803771973,13.38029653386542,13.38029653386542,8600
2019-07-22,13.612568855285645,13.728702392702337,13.479844360466346,13.579388522681212,13500
2019-07-23,13.712115287780762,13.720410767855526,13.571095290911835,13.595980148935087,18400
2019-07-24,13.819947242736816,13.919491377339394,13.728698584534483,13.728698584534483,11500
2019-07-25,13.463252067565918,13.803358749578319,13.40518530461755,13.803358749578319,19000
2019-07-26,13.363706588745117,13.479840089364785,13.289048886289537,13.388591434763457,22600
2019-07-29,13.156326293945312,13.355413804317601,13.048487456564576,13.355413804317601,10200
2019-07-30,13.720404624938965,13.778471377263562,13.048485279524913,13.114848299310381,13600
2019-07-31,13.72869873046875,14.060511461204237,13.662336500761723,13.720404836180686,18300
2019-08-01,13.065078735351562,13.604272144497372,12.990421016002074,13.604272144497372,12300
2019-08-02,12.940649032592773,13.048487075725802,12.783038124443989,12.890876958677294,11700
2019-08-05,12.318504333496094,12.625429927877898,12.277027730774142,12.583953325155946,14900
2019-08-06,12.14430046081543,12.368272798591216,12.028166157942664,12.368272798591216,6800
2019-08-07,12.044757843017578,12.06964348403696,11.696355704345152,11.853965818934933,54100
2019-08-08,12.359977722167969,12.36827319930626,12.119414422859204,12.119414422859204,9600
2019-08-09,12.2521390914917,12.442930309847936,12.2521390914917,12.426339356373374,10000
2019-08-12,12.011576652526855,12.119415491533005,11.91203329139048,12.069644206514974,15100
2019-08-13,12.05305290222168,12.343388290465333,12.05305290222168,12.08623402164093,4400
2019-08-14,11.555335998535156,11.779308354661461,11.488973760342155,11.779308354661461,18400
2019-08-15,11.497267723083496,11.538744317118404,11.372838732079003,11.488973037156699,6900
2019-08-16,11.746126174926758,11.771011814226968,11.49726740862403,11.49726740862403,2700
2019-08-19,12.177482604980469,12.235549365767614,11.928623815592257,11.928623815592257,11000
2019-08-20,12.094529151916504,12.119414792991154,12.019871437592286,12.086233674524864,900
2019-08-21,12.11111831665039,12.22725181856749,12.10282284048484,12.22725181856749,6400
2019-08-22,11.961806297302246,12.136007390606663,11.961806297302246,12.102826267648696,2200
2019-08-23,11.3313627243042,11.804193863904802,11.3313627243042,11.671469389006406,11600
