Date,Close,High,Low,Open,Volume
2018-04-18,25.96941375732422,26.202419585920325,25.782304485338805,25.789366737183478,34623000
2018-04-19,26.001188278198242,26.19535710688442,25.842319934589696,25.990597593982983,36300600
2018-04-20,25.877628326416016,25.96941606085935,25.711700408326717,25.94823469036629,27380800
2018-04-23,26.03649139404297,26.040022519926175,25.655210602452378,25.79642600972221,29689200
2018-04-24,25.757587432861328,26.28714310218856,25.616372049015517,26.107093420448663,45575000
2018-04-25,25.962352752685547,25.997655929562637,25.51399405662131,25.67639351848346,26326600
2018-04-26,26.340105056762695,26.361286426332196,25.976477180699483,26.05767422635592,24433800
2018-04-27,26.06121063232422,26.191835389206855,25.958829502896297,26.071801319254597,21078600
2018-04-30,26.057674407958984,26.350695925192657,26.011780542418542,26.018840101170905,25926400
2018-05-01,25.8987979888916,25.94469183536613,25.570473427373585,25.927041599087737,27601800
2018-05-02,26.004714965820312,26.209474443775093,25.78583098670934,25.821134159221582,26869400
2018-05-03,25.9447021484375,25.98706758057204,25.595196087072477,25.884686473008554,30659200
2018-05-04,26.07180404663086,26.16359449873062,25.768191753383135,25.87410402068754,27171000
2018-05-07,26.10708999633789,26.679011013845614,26.054136591117878,26.276548973419125,35947400
2018-05-08,26.311861038208008,26.325982848861372,25.644620972231493,26.11769220200922,57548200
2018-05-09,26.848482131958008,27.14503210912787,26.629598082051483,26.633129208482632,49807800
2018-05-10,27.04970932006836,27.11325611931127,26.83082530190724,26.954387774474043,27780200
2018-05-11,27.08853530883789,27.27211339837161,27.02851696047925,27.109716670929725,24021400
2018-05-14,27.275651931762695,27.39921439995862,27.173270831411845,27.173270831411845,20452600
2018-05-15,27.282711029052734,27.325076457487075,27.074420399535004,27.215633107396634,20965400
2018-05-16,27.378032684326172,27.395682926152922,27.10619256428857,27.243876840452117,23994400
2018-05-17,27.791086196899414,27.829920500717844,27.452170840042086,27.466292649926952,32542600
2018-05-18,27.57573127746582,27.76990278224814,27.554549910929435,27.741659164559866,28185400
2018-05-21,27.8581600189209,27.8581600189209,27.5898510575313,27.731066442128952,23026200
2018-05-22,27.487476348876953,28.03821351378844,27.40980773465404,27.854635356637964,33166800
2018-05-23,27.483938217163086,27.50512227511689,27.102657495507103,27.328603721771643,33211600
2018-05-24,27.03205108642578,27.20856963934575,26.908488638073678,27.16620421699959,38309600
2018-05-25,26.32950782775879,26.59075453020298,26.068258431855252,26.555451358541763,64907000
2018-05-29,26.248308181762695,26.410704926623016,26.004714411201892,26.124745733875425,38655000
2018-05-30,27.042644500732422,27.16267852944376,26.463663804137965,26.47425448742963,46044400
2018-05-31,26.837886810302734,27.159151955779162,26.781402258793744,26.844949062653914,26517400
2018-06-01,26.964977264404297,27.145026969860876,26.82023342965433,26.92967408715746,28205000
2018-06-04,26.731977462768555,27.25447101527461,26.661368406037933,27.056771043349087,27378400
2018-06-05,26.668424606323242,26.873186784183265,26.541331026510782,26.601346691016808,27415800
2018-06-06,26.79551887512207,26.8661252241847,26.558984642956737,26.76727525811319,26958400
2018-06-07,27.201505661010742,27.35684013077984,26.9296656253617,26.93672787466784,30357800
2018-06-08,27.148563385009766,27.307429060302407,26.979104330365356,27.23329156560182,22473200
2018-06-11,27.28977394104004,27.413336410139532,27.085011738840983,27.141496284660832,21435600
2018-06-12,27.08147430419922,27.35331436635085,27.007336840010375,27.28976758369481,31414400
2018-06-13,26.97909927368164,27.13796761265794,26.869658615368483,26.996752209165603,25004200
2018-06-14,26.940258026123047,27.13442949255683,26.876711245604636,27.056760905983317,20582200
2018-06-15,26.36163330078125,26.837899905597666,26.304767224899717,26.784586095197263,32178800
2018-06-18,26.624656677246094,26.80236763289722,26.294114191268832,26.294114191268832,26368800
2018-06-19,26.564228057861328,26.663745741053162,26.230133365953527,26.304771628347403,25215200
2018-06-20,26.6815185546875,26.7810362402539,26.46826598395184,26.724170153496054,23311800
2018-06-21,26.187488555908203,26.507368843118222,26.06309141967492,26.493151640169533,30019600
2018-06-22,26.70995330810547,27.001399124695016,26.706398330244223,26.834350416713157,56072600
2018-06-25,26.173267364501953,26.67085854526302,25.995556422205414,26.63176192102548,36760600
2018-06-26,26.503807067871094,26.606879729076645,26.148385220260295,26.240795659902084,27047200
2018-06-27,26.859224319458008,27.193321666772114,26.71350279693258,26.724165016671876,41167800
2018-06-28,26.823692321777344,26.9978483006231,26.617546960565786,26.898330598425524,28570800
2018-06-29,26.990734100341797,27.275069931686527,26.89832366711944,26.89832366711944,26335800
2018-07-02,26.592660903930664,26.80946843465018,26.446939365379293,26.802361191260033,30593200
2018-07-03,26.759714126586914,27.175557082476026,26.695738078630605,26.869894043535194,18616400
2018-07-05,26.73127555847168,27.00850415252123,26.65308232186214,26.92320367242599,19939000
2018-07-06,26.894775390625,26.980078601770217,26.525136277291026,26.64953611563097,18620600
2018-07-09,27.296396255493164,27.335492871758646,27.044044382632975,27.058261580516174,22118400
2018-07-10,27.498992919921875,27.722907736986762,27.431461892320492,27.463448561192397,22007200
2018-07-11,26.91611099243164,27.410147387423613,26.738399980948056,27.243098602764274,38725600
2018-07-12,26.962310791015625,27.136466796599485,26.77038260231621,26.98719022038475,25136000
2018-07-13,27.10447120666504,27.267964933270353,26.91609805887313,26.98718134464812,22846200
2018-07-16,26.79169464111328,26.969405543324132,26.56422490321564,26.837901211146132,22781200
2018-07-17,26.68506622314453,26.83434271060553,26.535789735683537,26.70283568404066,19506400
2018-07-18,26.702848434448242,26.741945063402014,26.294115387183748,26.557126854246647,30703000
2018-07-19,26.70995330810547,26.82368819478301,26.603325665496826,26.63176006507961,32463600
2018-07-20,26.617542266845703,26.77037377160006,26.53224178166876,26.709952707585288,21722400
2018-07-23,26.500253677368164,26.709953990078382,26.454049810606634,26.692181811971974,15247600
2018-07-24,26.834354400634766,26.990740909904165,26.5820051680935,26.617546817021818,20337000
2018-07-25,27.05826187133789,27.125792884095585,26.73838440631425,26.869888742754068,22070600
2018-07-26,27.353267669677734,27.40302651614604,27.061821835368903,27.11513565991459,24374800
2018-07-27,27.23597526550293,27.3781445471874,27.012060477216007,27.04760211972375,25281800
2018-07-30,27.45988655090332,27.5665114542959,27.36036888974242,27.452776597018744,22790000
2018-07-31,27.41013526916504,27.584291224159738,27.34615922484912,27.509652957733437,22581000
2018-08-01,27.029836654663086,27.182668180553318,26.884112373664866,27.172003245734448,22345000
2018-08-02,26.88055419921875,26.933868020358304,26.65663940441694,26.83079535592946,19379400
2018-08-03,26.7419376373291,26.880551933616808,26.606878318592027,26.830793094521393,15326600
2018-08-06,26.841455459594727,26.969407535570696,26.660192278339917,26.82013101748319,16400200
2018-08-07,27.040496826171875,27.189773362463022,26.955193624016623,27.11513509431745,23596600
2018-08-08,26.845008850097656,26.944526522939213,26.6850701204099,26.852118804816744,18797600
2018-08-09,26.59621810913086,26.916098321547107,26.553566510257507,26.86633676703475,30465000
2018-08-10,26.759714126586914,26.759714126586914,26.48248548932751,26.53579931456673,33955400
2018-08-13,26.418502807617188,26.802358998967765,26.404285610346452,26.709948572534525,19634000
2018-08-14,26.482471466064453,26.66018231498944,26.372288895807355,26.621085711293755,20875800
2018-08-15,25.558391571044922,26.27278767791692,25.483750581582783,26.23013878297176,52800800
2018-08-16,25.74319839477539,25.88891990750186,25.66856014996629,25.682777345880336,50026600
2018-08-17,25.80718231201172,25.874713335340196,25.71477186613912,25.810737289990502,23065400
2018-08-20,25.981334686279297,26.073745119405952,25.803623775002894,25.81428599581495,16691400
2018-08-21,26.112842559814453,26.32254014013603,26.08440816231727,26.198143040652603,19018200
2018-08-22,26.425607681274414,26.507355880338853,26.258559017886157,26.276331190794515,18690800
2018-08-23,26.30121612548828,26.347419988432417,26.20169844428342,26.30121612548828,12937800
2018-08-24,26.49314308166504,26.6495295519264,26.43982926574382,26.46470868495328,15506600
2018-08-27,26.688627243041992,26.724171599799547,26.542905684620088,26.582002307730434,13969800
2018-08-28,26.574901580810547,26.848578037627007,26.557132107914384,26.73839808604499,16787000
2018-08-29,26.738391876220703,26.848571802214117,26.578450387372758,26.660198621004465,15520800
2018-08-30,26.663747787475586,26.781037656662225,26.52513347358363,26.727723833245232,18500400
2018-08-31,26.45760154724121,26.58910588716486,26.34741893745654,26.5819986437852,17819200
2018-09-04,26.400733947753906,26.599769311227092,26.294109022316178,26.57844486847024,30189400
2018-09-05,26.365196228027344,26.379413429198014,26.013329311928256,26.27989573265717,19196200
2018-09-06,25.87826919555664,26.354535979669812,25.807185896031243,26.26568049943603,28812800
2018-09-07,25.874710083007812,25.920913944309657,25.51217830104357,25.782299648750783,20268800
2018-09-10,25.864051818847656,26.112848788816347,25.856944573604682,26.006221128593474,17823400
2018-09-11,26.109298706054688,26.258575289033942,25.76809392567873,25.839177238053267,28563200
2018-09-12,26.244354248046875,26.503813452431988,26.23724700251012,26.322547507221955,25378800
2018-09-13,26.25501251220703,26.30477135328263,26.02754274967474,26.20169869343933,22074800
2018-09-14,26.393627166748047,26.493144850229243,26.247902907612367,26.258565129177708,18988600
2018-09-17,26.4362735748291,26.613984482001893,26.372297539780767,26.46115299336716,29457800
2018-09-18,26.610437393188477,26.79170060137832,26.60688241509051,26.624654593926582,20447000
2018-09-19,26.692180633544922,26.802363251963627,26.592662948511418,26.617542369769794,21823000
2018-09-20,26.69928741455078,26.9089849814161,26.66729804150586,26.805912330843018,25024800
2018-09-21,26.875717163085938,26.96518360020027,26.66099826007133,26.84351055626829,27420200
2018-09-24,27.26936912536621,27.387465478430233,27.090436249923393,27.11191005157985,25569000
2018-09-25,27.444719314575195,27.559236220633586,27.405353872152148,27.441139893364443,26055200
2018-09-26,27.179903030395508,27.419675161539764,27.13338146510136,27.27652831332056,25457200
2018-09-27,27.179903030395508,27.32304987861471,27.108330971435425,27.28726384913467,21344200
2018-09-28,27.10474967956543,27.391043356253746,27.036757047333563,27.051069273899014,29666200
2018-10-01,27.480506896972656,27.595023809536826,27.204948784356688,27.204948784356688,25425200
2018-10-02,27.50914192199707,27.60218505367313,27.319470775967243,27.548507373975045,18936800
2018-10-03,27.73101043701172,27.813320743728806,27.548500908275514,27.62722906345471,26489600
2018-10-04,27.616497039794922,27.80974485680924,27.455458557432383,27.64154753105796,30385400
2018-10-05,27.612926483154297,27.702392933298835,27.444729120034662,27.58787325602642,23966400
2018-10-08,27.591442108154297,27.634386970679152,27.301571794431954,27.408929855296584,23157200
2018-10-09,27.838369369506836,28.042352681735533,27.569970130769164,27.68806645108532,33633400
2018-10-10,26.965187072753906,27.931426356199562,26.83993459072373,27.8849020555174,52810600
2018-10-11,26.05262565612793,26.721832808938572,25.85579841689022,26.70394116101619,71184200
2018-10-12,26.12419319152832,26.389013015561655,25.726962090329163,26.310282133479184,47158000
2018-10-15,25.90590476989746,26.227984532554782,25.89874865530479,26.120623701569226,23180800
2018-10-16,26.12061309814453,26.167137380158525,25.870108234600863,25.977466291706047,29142200
2018-10-17,25.955997467041016,26.149245262870682,25.734122491690954,26.070514376018025,31608400
2018-10-18,25.827165603637695,26.066934955203656,25.66254771762382,25.71622811596059,33173400
2018-10-19,25.5981388092041,25.97389897036272,25.580247158381784,25.698340790766608,27136200
2018-10-22,25.31542205810547,25.6339223529994,25.161539678414105,25.580244675443424,24589000
2018-10-23,24.65336799621582,24.950397184193992,24.302661137168144,24.94323834118564,52955400
2018-10-24,23.67997932434082,24.7786272208325,23.672823209674476,24.771471106166157,56200400
2018-10-25,23.969850540161133,24.216776065519372,23.80880930505012,23.969850540161133,50666600
2018-10-26,23.790918350219727,24.084368181773225,23.39726380641691,23.77302396902897,51159800
2018-10-29,23.347156524658203,23.99847196213906,23.035815126102687,23.966265361032697,48919600
2018-10-30,23.887537002563477,23.94479682876847,23.225485961286267,23.33284403997245,52794800
2018-10-31,24.034263610839844,24.43865090070378,24.002054275553977,24.120150621104106,34575600
2018-11-01,24.238250732421875,24.352767673999054,23.837440071752134,24.08436833621199,42951600
2018-11-02,24.177404403686523,24.685575742980408,23.934055632712894,24.50664290344975,42425000
2018-11-05,24.58179473876953,24.678417272240495,24.413597430228883,24.470854519986137,26463200
2018-11-06,24.696313858032227,24.749994261562374,24.402864079739324,24.64263345450208,26144200
2018-11-07,25.10070037841797,25.179431270516755,24.72851971686831,25.014813373536867,33325800
2018-11-08,24.556751251220703,25.183016377562115,24.4672848046005,24.98618910287796,30289800
2018-11-09,24.513805389404297,24.671267202827593,24.098679783215314,24.231091101803006,45835600
2018-11-12,24.005638122558594,24.785785662877977,23.955537129810505,24.68200425495713,36083200
2018-11-13,23.454517364501953,24.06646735931107,23.329264920587544,23.937635494056675,65463800
2018-11-14,23.415149688720703,23.909003304922642,23.20043084386326,23.81953689204052,45084200
2018-11-15,23.758705139160156,23.78733505228104,23.264851424169454,23.264851424169454,40613600
2018-11-16,24.041418075561523,24.123728388715797,23.787333753657197,23.905430091109512,39511000
2018-11-19,24.034263610839844,24.130886156099784,23.81954198973095,23.89469346499953,31167600
2018-11-20,23.24695587158203,23.776598316368524,23.068023019063418,23.719338493019215,52648800
2018-11-21,23.611984252929688,23.862489195004027,23.375791538717515,23.42947194924747,34661800
2018-11-23,22.87120246887207,23.10739383447412,22.70300511157301,23.025083501857818,28843600
2018-11-26,23.21474838256836,23.368630739072643,23.03581553687959,23.03939222797841,33365400
2018-11-27,23.15033531188965,23.31853264448567,23.017924006797294,23.096654905484698,44528600
2018-11-28,23.547571182250977,23.565462834413363,22.98214255217049,23.128866113219555,42296400
2018-11-29,23.70145034790039,23.89111876274636,23.533253004833497,23.56545961250211,28828400
2018-11-30,23.65850067138672,23.72649602528286,23.37578645239043,23.493882783799986,36258000
2018-12-03,24.184566497802734,24.331290026189368,23.901852245698105,24.19888145452562,43990800
2018-12-04,23.49030876159668,24.274035666161463,23.44736388658658,24.195304760459177,36592600
2018-12-06,23.057289123535156,23.093075150522605,22.57059151166907,22.97497880419506,70712200
2018-12-07,22.928455352783203,23.844590673604696,22.889089907251158,23.49746323710181,54891400
2018-12-10,22.570594787597656,22.878359578897072,22.051689130068382,22.767420694895073,46765600
2018-12-11,22.577747344970703,22.96066490461216,22.341556034675097,22.917720037177087,34483200
2018-12-12,22.66721534729004,23.100233917234092,22.65290039048292,22.94635154443114,38534800
2018-12-13,22.738788604736328,22.88193407634294,22.51333281464789,22.613534781287456,30598000
2018-12-14,22.219884872436523,22.692267561735374,22.11252541853215,22.599223065724793,45787200
2018-12-17,21.81549835205078,22.34871898278115,21.65803789502923,22.162628607128596,41464600
2018-12-18,21.3001651763916,21.8548567005642,21.1820688481672,21.776125815081265,53234000
2018-12-19,21.04966163635254,21.81549406219093,20.87430819724343,21.41110677967027,91097800
2018-12-20,20.466339111328125,21.110498470365005,20.341086661042798,20.79199684721929,77008800
2018-12-21,20.267671585083008,20.80949135066711,20.0979009509326,20.4699500823663,74787400
2018-12-24,19.447721481323242,20.12680277875407,19.42966109436417,20.029275035672047,31211800
2018-12-26,20.657779693603516,20.661392596762738,19.274334036168238,19.6355471886364,58194000
2018-12-27,20.766151428222656,20.791436246803443,19.967869057008823,20.24239191291345,48754600
2018-12-28,20.60721206665039,20.95397639587175,20.480788002221445,20.860061573427238,38874800
2018-12-31,20.7155818939209,20.867292194169348,20.473569647942778,20.791437733004805,37410400
2019-01-02,21.123754501342773,21.264627473762296,20.282128193692024,20.38687900785049,49785200
2019-01-03,20.914249420166016,21.261013837552397,20.67584871097296,21.185159379608997,36048200
2019-01-04,21.625837326049805,21.690855822589274,21.152648840913834,21.27546140349736,42703000
2019-01-07,21.947315216064453,22.10624991889769,21.499411583161425,21.788381891150333,36113400
2019-01-08,22.117082595825195,22.304913612650417,21.99788296429162,22.25434398848957,37384600
2019-01-09,22.467464447021484,22.543318898893254,22.1821056485486,22.413281908302107,37513600
2019-01-10,22.532485961914062,22.561382309296075,22.171272663162917,22.297696766558065,38335200
2019-01-11,22.398832321166992,22.543318167786687,22.20016531550428,22.41689408543382,28211800
2019-01-14,22.344650268554688,22.43495357460095,22.15320770067072,22.185715568045037,26383400
2019-01-15,22.424114227294922,22.63722867452947,22.312137648682473,22.467459421824074,19642400
2019-01-16,22.395221710205078,22.579439863149734,22.319367257693706,22.398833236454532,25082200
2019-01-17,22.60110855102539,22.698636274926724,22.17487688860576,22.225446513313354,20349600
2019-01-18,23.05985450744629,23.077914894810696,22.734762023210042,22.86841192112896,29063600
2019-01-22,22.557767868041992,22.85757415075123,22.496360898670236,22.807004515926963,39726400
2019-01-23,22.32659149169922,22.666131450848265,22.142371962455982,22.637233729430033,46735400
2019-01-24,22.445785522460938,22.648065387936242,22.189324509783944,22.279627799705604,26098400
2019-01-25,22.73114776611328,22.872020699718902,22.60111078804069,22.63723155843016,20467200
2019-01-28,22.503582000732422,22.514419333677047,22.257956915412304,22.43133908541727,24044800
2019-01-29,22.57221221923828,22.723921093401934,22.554150457907333,22.63361779842292,23768200
2019-01-30,22.89008140563965,22.962324325349886,22.59027514903292,22.7130876991646,24233000
2019-01-31,23.038183212280273,23.146548301695784,22.864800998302545,22.92620797416596,35688400
2019-02-01,23.439125061035156,23.576385089228875,23.21156173001549,23.28741617368871,29544800
2019-02-04,23.493310928344727,23.500533981027218,23.106812847626863,23.280193670391583,20215800
2019-02-05,23.529428482055664,23.56916215596572,23.399391504866045,23.475245948920307,15705400
2019-02-06,23.356046676635742,23.482470744612,23.334372010812675,23.417452258818784,13607600
2019-02-07,22.839513778686523,23.29103172200263,22.62639790470242,23.21156436555863,29200200
2019-02-08,22.734760284423828,22.832288022235648,22.34826223712466,22.778106864286276,21268800
2019-02-11,22.84312629699707,22.87924707045102,22.56137902796339,22.62639752251584,24994800
2019-02-12,23.132095336914062,23.26574522271193,22.864796943237433,23.150154344721418,21354600
2019-02-13,23.421066284179688,23.605285817066164,23.20072873256372,23.226013550345122,26123400
2019-02-14,23.5041446685791,23.68113837891179,23.294640334645095,23.33798691416744,20426400
2019-02-15,23.88341522216797,23.901474226734052,23.69558283498423,23.749765360357912,20367600
2019-02-19,23.95566749572754,24.045970826570276,23.728104094105866,23.76422487527517,17443200
2019-02-20,24.056806564331055,24.176007621349733,23.91593358997768,23.919546494813105,19871400
2019-02-21,23.684751510620117,24.042351838644475,23.5980611065799,23.98094625060925,23732200
2019-02-22,23.753389358520508,23.933996023566777,23.634188298188608,23.861751704044867,19896600
2019-02-25,23.793115615844727,23.872580208747326,23.655852829533206,23.67752749654132,31808800
2019-02-26,23.717262268066406,23.933989657306284,23.710036460116726,23.771442048497672,21101400
2019-02-27,23.80756187438965,24.053184189718095,23.695583915288793,23.832846686605095,20588000
2019-02-28,23.569164276123047,23.84368711442221,23.421065522620093,23.811176489281266,22498800
2019-03-01,24.00261878967285,24.006231693721734,23.695588085638008,23.695588085638008,40655800
2019-03-04,24.04596710205078,24.147106375994785,23.684753834628754,24.089313686243294,39560000
2019-03-05,23.966495513916016,24.08930943620769,23.796724867245842,24.07847348103096,31615000
2019-03-06,23.6630802154541,23.822012167698063,23.543879184392388,23.771442534369758,45381000
2019-03-07,23.522205352783203,23.695586151238793,23.428289146047533,23.67752714414531,46892400
2019-03-08,23.081527709960938,23.189890033729196,22.86841183287722,23.142933302346798,31243000
2019-03-11,23.442739486694336,23.496922023075072,23.229622245153642,23.251296913208904,26424200
2019-03-12,23.594446182250977,23.71364719999809,23.475245164503864,23.482470971794125,22026200
2019-03-13,23.83285140991211,23.843687366460845,23.64501897693939,23.742548097554792,26413600
2019-03-14,23.85814094543457,23.977339246882256,23.829243218364066,23.854528040591024,24640800
2019-03-15,23.848669052124023,23.921477186371128,23.757657495589,23.83774810973219,24854800
2019-03-18,24.179946899414062,24.219992201891163,23.8668669586578,23.87778789979665,20135800
2019-03-19,24.114423751831055,24.42386252076823,24.016132482621394,24.30008812417439,25052000
2019-03-20,24.32556915283203,24.543996336915917,24.019771650605065,24.092579786148914,27325800
2019-03-21,24.496665954589844,24.536711253592973,24.201789459613817,24.252755698808397,35755800
2019-03-22,23.83409881591797,24.314639560943544,23.74308729013698,24.2745942674038,39949600
2019-03-25,23.84502601623535,23.885071320290844,23.615677910923775,23.73217258341646,24692600
2019-03-26,24.18723487854004,24.351054587778595,24.056178000168156,24.1217064393541,23033000
2019-03-27,24.016130447387695,24.278244179670878,23.834107330796854,24.169029198735437,19165200
2019-03-28,24.107141494750977,24.136265859376806,23.866869652766322,23.91419743964636,18298400
2019-03-29,24.07073402404785,24.39837335867661,23.99064342137793,24.340127415113322,20075200
2019-04-01,24.387454986572266,24.438421234102858,24.19815217823751,24.23091500417053,24823400
2019-04-02,24.21999740600586,24.47119021598074,24.161751448266106,24.449348329009904,22304800
2019-04-03,23.98700523376465,24.33648927196412,23.90327615846753,24.289164263207148,23979600
2019-04-04,24.18723487854004,24.20543552542621,23.885075810213053,24.001570504604437,21008600
2019-04-05,24.613162994384766,24.642287356015032,24.24183432722889,24.252758045929234,34538400
2019-04-08,24.72237777709961,24.84615214692566,24.620442512155126,24.649566873567835,21204200
2019-04-09,24.420225143432617,24.6495733000853,24.343775757881723,24.6495733000853,29083800
2019-04-10,24.511234283447266,24.624087730340882,24.445705848406874,24.474830214525365,18751200
2019-04-11,24.52943992614746,24.700542140133802,24.340137062718675,24.489394608939893,21828400
2019-04-12,24.59495735168457,24.900757566267263,24.533070171901173,24.882554147530147,30853600
2019-04-15,24.449342727661133,24.62408333829985,24.40929742575394,24.565837393904257,16601400
2019-04-16,24.60952377319336,24.645927839490906,24.449345325993697,24.53671564059826,16260400
2019-04-17,24.576763153076172,24.813393771431475,24.543997546250374,24.75878627835679,21869200
2019-04-18,24.460269927978516,24.678697135897963,24.398379950815016,24.645931527111095,19519000
2019-04-22,24.97721290588379,24.995416328979378,24.616807903700902,24.685974801068838,28329400
2019-04-23,24.937170028686523,25.05002348601689,24.773350314661627,24.99541876631038,20424400
2019-04-24,24.500316619873047,24.973575134108046,24.48939289802716,24.95901294909966,22038200
2019-04-25,24.423860549926758,24.624087089968768,24.36925583669017,24.496671463329466,24121800
2019-04-26,24.107141494750977,24.252760540427836,23.895994017392148,24.24547806054524,33676800
2019-04-29,24.085302352905273,24.21635645374172,24.03797456063542,24.114423943395263,25949000
2019-04-30,24.067096710205078,24.336490145211307,24.037972344947015,24.318289500014274,28654000
2019-05-01,23.586557388305664,24.147188958900745,23.568353964425274,24.074378040831725,44311400
2019-05-02,23.175186157226562,23.57927636198422,23.16426521320581,23.43729853480905,56066000
2019-05-03,23.389970779418945,23.575635138389714,23.33900452832146,23.393612019483733,39249000
2019-05-06,23.41181182861328,23.488261202528673,23.1897447980104,23.211586682714145,40689400
2019-05-07,23.207948684692383,23.226150719641012,22.913070719110138,23.13513915617163,30129000
2019-05-08,23.207948684692383,23.400892754855075,23.146061488121806,23.197027741468457,19647400
2019-05-09,23.207948684692383,23.29532039666254,22.902149775886212,23.098735086274374,28819000
2019-05-10,23.31715965270996,23.37540559901534,22.880302556885507,23.207944684390842,26150000
2019-05-13,22.916709899902344,23.21886754132934,22.807496311298927,23.106014101553797,28139600
2019-05-14,23.197023391723633,23.39360866524949,23.018640149733283,23.040483420811483,18484000
2019-05-15,23.31715965270996,23.368125897271675,23.004078317417967,23.0659668920472,20184600
2019-05-16,23.444580078125,23.531950404249333,23.37541039882308,23.37541039882308,18753000
2019-05-17,23.207948684692383,23.415454938304475,23.17882431779358,23.28803930493784,21111400
2019-05-20,23.2188720703125,23.3280870689451,23.171547052213196,23.2115909778219,16372200
2019-05-21,23.488258361816406,23.5537867854548,23.28803462885883,23.317158989909657,36761000
2019-05-22,23.12421417236328,23.400888665926235,23.047764805701597,23.346281181895886,19274000
2019-05-23,22.348793029785156,22.75652433082983,22.21409634250471,22.73832230099072,47927200
2019-05-24,22.43252944946289,22.614552573759436,22.239585382100948,22.527182251783785,20306800
2019-05-28,22.199535369873047,22.487132178632194,22.166771158891297,22.44708687757384,25861200
2019-05-29,22.05755615234375,22.072118331551007,21.762678272663155,21.893735108076754,33903200
2019-05-30,21.777250289916992,22.061205969108467,21.70808199052397,22.021162041287123,30347800
2019-05-31,21.395000457763672,21.675316265454903,21.395000457763672,21.478730937142657,43797000
2019-06-03,21.66802978515625,21.77360351544928,21.507849958616706,21.540612783128996,36049400
2019-06-04,22.042997360229492,22.093963606560433,21.813647863014204,21.871896588793632,29486800
2019-06-05,21.799087524414062,22.093964066821957,21.668030666132292,22.08668297594785,31763800
2019-06-06,22.20317840576172,22.2869088653285,21.842772055801532,21.842772055801532,64787800
2019-06-07,22.305110931396484,22.44708872777796,22.21773923200155,22.27234671771414,31548200
2019-06-10,22.37064552307129,22.57087071131346,22.337881300360646,22.425251635104736,19675600
2019-06-11,22.414329528808594,22.640037835380873,22.407048436502862,22.567229689776262,19045200
2019-06-12,22.097604751586914,22.319673157128115,22.028435084383297,22.268705522289537,27633000
2019-06-13,22.3560791015625,22.458011602358063,22.090325518255376,22.352439250273875,24383000
2019-06-14,22.21046257019043,22.414328983613117,22.155856462315185,22.410689131911965,15832600
2019-06-17,22.396120071411133,22.45800725241389,22.093961090112785,22.16313074973457,17590400
2019-06-18,22.705564498901367,22.840262612917115,22.501699485214836,22.541743406670225,34444200
2019-06-19,22.680076599121094,22.81113344532482,22.559942082584982,22.672795508918,17655400
2019-06-20,23.182466506958008,23.218870578345406,23.018645408262103,23.044128535978544,51908000
2019-06-21,23.349985122680664,23.434479864238337,23.21773199627659,23.21773199627659,32712600
2019-06-24,23.14058494567871,23.40876427521191,23.103847187344048,23.342637711611705,20793200
2019-06-25,22.956899642944336,23.1479303747239,22.93118251221025,23.125889121812026,23774600
2019-06-26,23.3095760345459,23.485913082485542,23.129564509818728,23.188343525798608,28653600
2019-06-27,23.136913299560547,23.37937692862197,23.089154908584135,23.309577281350563,21217400
2019-06-28,23.405094146728516,23.42713680582426,23.192020714412777,23.192020714412777,34739200
2019-07-01,23.427133560180664,23.77246009642372,23.368354545471156,23.69531290238042,29772600
2019-07-02,23.05241584777832,23.405089921224537,22.949552926707057,23.357332937242706,24190800
2019-07-03,23.144258499145508,23.16262667799137,22.94587880424487,23.085479485997418,13974600
2019-07-05,23.17732048034668,23.199363134565466,23.008331002209047,23.05976246065075,14726400
2019-07-08,23.21038246154785,23.338961100453673,23.074456271647122,23.140582829199275,17256400
2019-07-09,23.228748321533203,23.24344342205736,23.01934804397068,23.173643796670493,14976200
2019-07-10,23.52631950378418,23.607141161115376,23.221402452145227,23.37569821601369,23534800
2019-07-11,23.574079513549805,23.59979524393468,23.427132682979423,23.596123570168555,25362600
2019-07-12,23.673267364501953,23.75408902063019,23.588771232330437,23.588771232330437,16162800
2019-07-15,23.46019744873047,23.72837539644599,23.408765984708186,23.71368309484355,19077800
2019-07-16,23.21038246154785,23.452846038771725,23.118540176214537,23.412435209000737,21174200
2019-07-17,22.945880889892578,23.265493116750797,22.9311857849193,23.19201899328676,27329400
2019-07-18,22.949548721313477,22.949548721313477,22.703410689193728,22.835663792851868,25509000
2019-07-19,23.056089401245117,23.133237995051264,22.865058658550325,22.97159465698336,19930600
2019-07-22,23.162622451782227,23.23976962970005,22.978937894033912,23.144254276287786,15686200
2019-07-23,23.225082397460938,23.28753449181299,23.092829254830292,23.162628901706533,14537600
2019-07-24,23.32426643371582,23.47488771936726,23.1699706720181,23.19568639873405,19815400
2019-07-25,23.059764862060547,23.441829166560993,22.989965218535424,23.412438957875292,20140800
2019-07-26,22.942203521728516,23.063434611569136,22.84301368382142,23.059761536714245,19307600
2019-07-29,22.850360870361328,22.942203155691235,22.681371401690793,22.923834978905667,16569800
2019-07-30,23.10751724243164,23.162621767286527,22.71443241257874,22.758516312743033,21602600
2019-07-31,23.03404426574707,23.305896631667622,22.843012153839712,23.10751837054251,30556000
2019-08-01,22.512380599975586,22.887097293427658,22.36910685865022,22.78055990578498,50380400
